dateTime,BTCUSDT_return,ETHUSDT_return,XRPUSDT_return,SOLUSDT_return,DOGEUSDT_return,ADAUSDT_return,TRUMPUSDT_return,SHIBUSDT_return,BNBUSDT_return,USDCUSDT_return,PEPEUSDT_return,LINKUSDT_return,AVAXUSDT_return,SUIUSDT_return,XLMUSDT_return,LTCUSDT_return,HBARUSDT_return,PENGUUSDT_return,DOTUSDT_return,UNIUSDT_return,OPUSDT_return,TRXUSDT_return,ARBUSDT_return,APTUSDT_return,TONUSDT_return,ATOMUSDT_return,BONKUSDT_return,AAVEUSDT_return,BCHUSDT_return,ONDOUSDT_return,BTCUSDT,ETHUSDT,XRPUSDT,SOLUSDT,DOGEUSDT,ADAUSDT,TRUMPUSDT,SHIBUSDT,BNBUSDT,USDCUSDT,PEPEUSDT,LINKUSDT,AVAXUSDT,SUIUSDT,XLMUSDT,LTCUSDT,HBARUSDT,PENGUUSDT,DOTUSDT,UNIUSDT,OPUSDT,TRXUSDT,ARBUSDT,APTUSDT,TONUSDT,ATOMUSDT,BONKUSDT,AAVEUSDT,BCHUSDT,ONDOUSDT,BTCUSDT_value,ETHUSDT_value,XRPUSDT_value,SOLUSDT_value,DOGEUSDT_value,ADAUSDT_value,TRUMPUSDT_value,SHIBUSDT_value,BNBUSDT_value,USDCUSDT_value,PEPEUSDT_value,LINKUSDT_value,AVAXUSDT_value,SUIUSDT_value,XLMUSDT_value,LTCUSDT_value,HBARUSDT_value,PENGUUSDT_value,DOTUSDT_value,UNIUSDT_value,OPUSDT_value,TRXUSDT_value,ARBUSDT_value,APTUSDT_value,TONUSDT_value,ATOMUSDT_value,BONKUSDT_value,AAVEUSDT_value,BCHUSDT_value,ONDOUSDT_value,portfolio
2025-07-23 04:30:00,0.06542882404951822,0.10941271118261042,0.1312897793761092,0.09907366126715722,0.3545029416201606,0.42962125494629966,0.30822228265794394,0.2631578947368318,0.11266195155534842,0.0,0.3553660270078085,0.3108121879140002,0.17142634511237986,0.25778406793368625,0.3634431455898035,0.10867747868248401,0.210557423072677,0.6115798401856942,0.3538257408226553,0.5240992044922788,0.20125786163520676,0.1166603607012151,0.4425711275026334,0.357880755608031,0.07269202810757935,0.2743484224965842,0.3530689842476731,0.3301516736401666,0.17456974250962265,0.16184139543247156,-4.379017656596369e-10,0.0,-2.6790935152942793e-07,-0.07810256171919278,-0.022729658846495138,-6.069062530597673e-07,-1.1701215043922924e-06,-3.0308033547009914e-07,0.29813003390789494,0.0,-1.264254462097328e-06,-4.14785639316409e-08,-4.593609649620131e-07,-3.5264486050102805e-07,-1.1245410839434603e-07,0.0012539503650817875,-1.4392805423609164e-07,0.24289316973153932,-2.842656823768876e-07,0.003443269877911278,-6.930314041598929e-07,2.6344832957848075e-07,-6.641253974729937e-07,-5.379524557324798e-07,-0.19553948606787105,-3.835208109784361e-07,-1.4563210675586898e-06,-2.677921998643687e-07,-3.625713084273277e-08,-0.15791710111224516,-2.8651397576317743e-11,0.0,-3.517375965509508e-08,-0.007737906743864546,-0.008057730923105234,-2.6073982607429373e-07,-3.6065752107093976e-07,-7.975798301844402e-08,0.03358791143732564,0.0,-4.4927308532242147e-07,-1.2892043207124043e-08,-7.87465713107339e-08,-9.090622667586233e-08,-4.087067488933785e-08,0.000136276164070069,-3.030512020781595e-08,0.14854856592661153,-1.0058051565745989e-07,0.0018046150038655267,-1.3947801844726478e-07,3.073397715475816e-08,-2.9392272596275735e-07,-1.925228313387357e-07,-0.014214161817387305,-1.0521832948654459e-07,-5.141818000614335e-07,-8.841204297300333e-08,-6.329397995353558e-09,-0.02555752400665646,-0.426794163590154
2025-07-23 04:33:00,0.011360509354751969,-0.007768384283213248,0.02565345038907374,0.014846340377094869,-0.0037579857196545774,0.0,0.16267510167193855,0.0,0.05626758361989559,0.0,0.14164305949009304,0.08635139940060821,0.04667263039166425,0.10839425258382107,0.07411956544756126,0.1920668058455144,0.014744913005015903,0.14641938060164783,-0.1322168356104103,0.12103156130713888,0.08787346221441616,0.003149308726735356,0.16785564414603105,0.15808242344033108,0.07566585956417793,0.07817080320500214,0.37889039242220424,0.0944840843189132,-0.03220123880058878,0.27827648114899795,-4.379017656596369e-10,0.0,-2.6790935152942793e-07,-0.07810256171919278,-0.022729658846495138,-6.069062530597673e-07,-1.1701215043922924e-06,-3.0308033547009914e-07,0.29813003390789494,0.0,-1.264254462097328e-06,-4.14785639316409e-08,-4.593609649620131e-07,-3.5264486050102805e-07,-1.1245410839434603e-07,0.0012539503650817875,-1.4392805423609164e-07,0.24289316973153932,-2.842656823768876e-07,0.003443269877911278,-6.930314041598929e-07,2.6344832957848075e-07,-6.641253974729937e-07,-5.379524557324798e-07,-0.19553948606787105,-3.835208109784361e-07,-1.4563210675586898e-06,-2.677921998643687e-07,-3.625713084273277e-08,-0.15791710111224516,-4.974787105238709e-12,-0.0,-6.8727992582290966e-09,-0.0011595372156061956,8.541773335774907e-05,-0.0,-1.9034963469553785e-07,-0.0,0.016775056612514785,0.0,-1.790728699854674e-07,-3.581732040624785e-09,-2.143958453403027e-08,-3.822467608153478e-08,-8.33504964698188e-09,0.00024084224131007555,-2.122206638692382e-09,0.0355642674644629,3.758470899650606e-08,0.00041674432932544347,-6.089906890684813e-08,8.296801233853616e-10,-1.1147719638656826e-07,-8.504082789786782e-08,-0.014795663292063058,-2.998012984001815e-08,-5.517860607800354e-07,-2.530210079193227e-08,1.167524528491031e-09,-0.04394461521076609,-0.43361292583461697
2025-07-23 04:36:00,-0.031216816355916777,0.02330696342414118,-0.0740909609027618,-0.07916872835229682,0.0,-0.07880220646178104,-0.01804565550844739,0.06561679790026975,-0.03999000249937934,0.0,-0.07072135785006761,-0.19285424279333885,0.08163900011664005,0.05287940976506089,0.02539360081259545,0.10835139189864229,-0.13268465280850128,-1.032298081609151,0.0,-0.0743909243072216,0.06271165182489824,-0.15431126787176508,-0.020946795140341923,-0.01284686536485724,-0.05443822773325557,0.09763718023823031,-0.35049878673496515,-0.03580496061454941,0.049264817341221345,0.026855250201407443,-4.379017656596369e-10,0.0,-2.6790935152942793e-07,-0.07810256171919278,-0.022729658846495138,-6.069062530597673e-07,-1.1701215043922924e-06,-3.0308033547009914e-07,0.29813003390789494,0.0,-1.264254462097328e-06,-4.14785639316409e-08,-4.593609649620131e-07,-3.5264486050102805e-07,-1.1245410839434603e-07,0.0012539503650817875,-1.4392805423609164e-07,0.24289316973153932,-2.842656823768876e-07,0.003443269877911278,-6.930314041598929e-07,2.6344832957848075e-07,-6.641253974729937e-07,-5.379524557324798e-07,-0.19553948606787105,-3.835208109784361e-07,-1.4563210675586898e-06,-2.677921998643687e-07,-3.625713084273277e-08,-0.15791710111224516,1.3669899000528589e-11,0.0,1.984966128965111e-08,0.006183280492365269,-0.0,4.782555185656171e-08,2.1115609571289517e-08,-1.9887161120087454e-08,-0.011922220801116766,0.0,8.940979222752988e-08,7.999317039191701e-09,-3.7501769872113675e-08,-1.8647652079976597e-08,-2.855614738302362e-09,0.00013586726742842234,1.9097043905718963e-08,-0.25073815314983394,-0.0,-0.00025614802885703405,-4.346114412139554e-08,-4.0653045755953994e-08,1.3911298648364953e-08,6.911002771489492e-09,0.01064482307340652,-3.744589054661382e-08,5.1043876727589e-07,9.588289169027265e-09,-1.7862009282839928e-09,-0.004240903261450301,-0.6838058363211503
2025-07-23 04:39:00,-0.02171550832386071,-0.03910372128153039,-0.025665887184167513,0.004951965930466429,0.07516253899058079,-0.07886435331229125,0.009024456276529591,-0.06557377049180024,-0.09876481472220755,0.010005002501256577,0.0,0.05084918132816085,0.011653200745809222,-0.060401671112897404,-0.0994330202250926,-0.09990841728415578,-0.0627398878063179,0.19921210493329955,-0.1544571932921346,-0.19542155220547697,-0.16294810729505782,0.08516006938967813,-0.16760946993505943,-0.06240707769681331,-0.05144188579901954,-0.1170503316426097,0.08116883116884299,0.06186708345543579,-0.035983485474022636,-0.053696080186138584,-4.379017656596369e-10,0.0,-2.6790935152942793e-07,-0.07810256171919278,-0.022729658846495138,-6.069062530597673e-07,-1.1701215043922924e-06,-3.0308033547009914e-07,0.29813003390789494,0.0,-1.264254462097328e-06,-4.14785639316409e-08,-4.593609649620131e-07,-3.5264486050102805e-07,-1.1245410839434603e-07,0.0012539503650817875,-1.4392805423609164e-07,0.24289316973153932,-2.842656823768876e-07,0.003443269877911278,-6.930314041598929e-07,2.6344832957848075e-07,-6.641253974729937e-07,-5.379524557324798e-07,-0.19553948606787105,-3.835208109784361e-07,-1.4563210675586898e-06,-2.677921998643687e-07,-3.625713084273277e-08,-0.15791710111224516,9.509259437215147e-12,-0.0,6.876131191937774e-09,-0.0003867612247155941,-0.0017084188692922902,4.786326916874433e-08,-1.055971035461527e-08,1.9874120358694106e-08,-0.0294447575620387,0.0,-0.0,-2.1091510185917208e-09,-5.3530255394909754e-09,2.130033888363668e-08,1.1181651634369763e-08,-0.0001252801963282107,9.030029974954027e-09,0.04838725961614115,4.390687944920747e-08,-0.0006728891442037852,1.1292815560389081e-07,2.2435278027498215e-08,1.1131370584085914e-07,3.357204070208839e-08,0.010058919911502394,4.489123811686857e-08,-1.1820787886030048e-07,-1.656752237772364e-08,1.304657941009213e-09,0.008479529324085671,-0.6492179007762817
2025-07-23 04:42:00,-0.05118564646714452,-0.14950967257917336,-0.11980488918047483,-0.2574894775934533,-0.1427015659619335,-0.04510091329350541,-0.21656740660531693,-0.06561679790025865,0.021274199401810634,0.0,-0.14154281670205604,-0.06098800569219742,-0.09709869110964275,-0.18131453034500034,0.0,-0.0500041670139062,-0.1255585509065904,-0.08712163520606664,-0.13259668508287525,-0.26107226107227044,-0.08788449466415882,-0.10084457330139518,-0.1469045120671475,0.0293863757415469,-0.11504692703603325,-0.01953125000000444,-0.5406866720735426,-0.07159127888057837,-0.013261845670020644,-0.05372492836676068,-4.379017656596369e-10,0.0,-2.6790935152942793e-07,-0.07810256171919278,-0.022729658846495138,-6.069062530597673e-07,-1.1701215043922924e-06,-3.0308033547009914e-07,0.29813003390789494,0.0,-1.264254462097328e-06,-4.14785639316409e-08,-4.593609649620131e-07,-3.5264486050102805e-07,-1.1245410839434603e-07,0.0012539503650817875,-1.4392805423609164e-07,0.24289316973153932,-2.842656823768876e-07,0.003443269877911278,-6.930314041598929e-07,2.6344832957848075e-07,-6.641253974729937e-07,-5.379524557324798e-07,-0.19553948606787105,-3.835208109784361e-07,-1.4563210675586898e-06,-2.677921998643687e-07,-3.625713084273277e-08,-0.15791710111224516,2.241428496439254e-11,-0.0,3.209685017039599e-08,0.020110587815785393,0.0032435579111753715,2.7372026296534813e-08,2.534101796193507e-07,1.988716112008409e-08,0.006342477789025123,0.0,1.7894613759339855e-07,2.52969489316709e-09,4.460334844467394e-08,6.393963726032206e-08,-0.0,-6.270274348269835e-05,1.8071397924688816e-08,-0.021161250127396395,3.7692687165996814e-08,-0.0008989422525083379,6.09067147409846e-08,-2.6567334383307217e-08,9.756301746717053e-08,-1.5808472995242527e-08,0.0224962169863138,7.490640839424284e-09,7.874133914888968e-07,1.9171586062533602e-08,4.808364736740676e-10,0.008484084945141876,-0.6106622612303131
2025-07-23 04:45:00,0.04152540588346909,0.09928567978489955,0.13137226902755206,-0.04964503797845188,0.29709300139144634,0.056401579244225175,0.12660517272562455,0.13131976362441566,0.022520831769390348,0.0,0.28348688873138794,0.015256305939792547,0.23326335432702905,0.16902971895655927,-0.07835496918744411,-0.06670557825398937,0.02218524681085743,-0.3465545767562528,0.2212878955521136,0.04674207721790946,0.3141492837396509,-0.022082018927449543,0.3783102143757988,0.06977213888328393,0.09396217264792117,0.09767532721234318,-0.3805381897254545,0.11723329425556983,0.02842201000454736,-0.2777280057337461,-4.379017656596369e-10,0.0,-2.6790935152942793e-07,-0.07810256171919278,-0.022729658846495138,-6.069062530597673e-07,-1.1701215043922924e-06,-3.0308033547009914e-07,0.29813003390789494,0.0,-1.264254462097328e-06,-4.14785639316409e-08,-4.593609649620131e-07,-3.5264486050102805e-07,-1.1245410839434603e-07,0.0012539503650817875,-1.4392805423609164e-07,0.24289316973153932,-2.842656823768876e-07,0.003443269877911278,-6.930314041598929e-07,2.6344832957848075e-07,-6.641253974729937e-07,-5.379524557324798e-07,-0.19553948606787105,-3.835208109784361e-07,-1.4563210675586898e-06,-2.677921998643687e-07,-3.625713084273277e-08,-0.15791710111224516,-1.818404855610419e-11,0.0,-3.5195859404121025e-08,0.003877404642763707,-0.006752822567308881,-3.423047112576624e-08,-1.4814343517355382e-07,-3.980043801314202e-08,0.006714136339042342,0.0,-3.5839956402474595e-07,-6.328096612843579e-10,-1.0715207953394004e-07,-5.960746166196382e-08,8.811338198240483e-09,-8.364548420458172e-05,-3.193079406234167e-09,-0.08417573963329827,-6.2904554630867e-08,0.00016094558651543064,-2.1771531922591486e-07,-5.817471000156977e-09,-2.5124542149042084e-07,-3.753409345397023e-08,-0.018373314949395078,-3.746052070506196e-08,5.541857827078251e-07,-3.139416176604591e-08,-1.0305005355483336e-09,0.04385800156315819,-0.6654381642113442
2025-07-23 04:48:00,0.014060576668861735,-0.038870659889778114,0.0,-0.01490090895545082,-0.07874015748030594,-0.045095828635843827,0.06322254335260347,0.06557377049181135,0.08255779045331924,-0.010004001600638635,-0.07067137809186885,-0.07118523414858524,0.0,-0.07052008563153134,-0.02331298745337218,-0.1501877346683278,-0.033270489076187015,-0.06506472818649245,-0.11039964672112657,0.23360119603812457,-0.07515971439309155,0.028397437920046897,0.0,-0.058714518999647414,-0.05450746449443544,0.0,-0.08185538881311238,-0.00650533437418499,-0.028413934193327606,-0.035935675141496315,-4.379017656596369e-10,0.0,-2.6790935152942793e-07,-0.07810256171919278,-0.022729658846495138,-6.069062530597673e-07,-1.1701215043922924e-06,-3.0308033547009914e-07,0.29813003390789494,0.0,-1.264254462097328e-06,-4.14785639316409e-08,-4.593609649620131e-07,-3.5264486050102805e-07,-1.1245410839434603e-07,0.0012539503650817875,-1.4392805423609164e-07,0.24289316973153932,-2.842656823768876e-07,0.003443269877911278,-6.930314041598929e-07,2.6344832957848075e-07,-6.641253974729937e-07,-5.379524557324798e-07,-0.19553948606787105,-3.835208109784361e-07,-1.4563210675586898e-06,-2.677921998643687e-07,-3.625713084273277e-08,-0.15791710111224516,-6.15715134948725e-12,-0.0,-0.0,0.00116379916136517,0.0017897369170466562,2.7368940386005334e-08,-7.397805753925529e-08,-1.987412035869747e-08,0.02461295686720895,-0.0,8.934660509521255e-08,2.9526612856209197e-09,-0.0,2.486854576005192e-08,2.6216412180775443e-09,-0.00018832796471815629,4.788556756218739e-09,-0.01580377806693818,3.138283090934837e-08,0.0008043519617621217,5.2088042402100744e-08,7.481257584344962e-09,-0.0,3.158561968301167e-08,0.010658361594104635,-0.0,1.1920772722174346e-07,1.742077802916295e-09,1.0302077298042776e-09,0.005674857644856469,-0.6367259034902777
2025-07-23 04:51:00,0.11028003552533416,0.04612657453866298,0.09412167365447921,0.11922503725780853,0.037524860219884104,0.13534852244529993,0.1444173661882875,0.0,0.10373703287087643,0.010005002501256577,0.0,0.1424718872437003,0.03878675044606261,0.18146533256042652,0.2098658130710307,0.2590457090331677,0.05546927002439972,0.4198284764940885,0.08841732979663064,0.08390043814674453,0.0,0.08201375307550496,0.06281407035175768,0.014687253300049719,0.17573094985607884,0.0,0.1365374112506812,0.18866697026869161,0.13453084735486343,0.20670441268983986,-4.379017656596369e-10,0.0,-2.6790935152942793e-07,-0.07810256171919278,-0.022729658846495138,-6.069062530597673e-07,-1.1701215043922924e-06,-3.0308033547009914e-07,0.29813003390789494,0.0,-1.264254462097328e-06,-4.14785639316409e-08,-4.593609649620131e-07,-3.5264486050102805e-07,-1.1245410839434603e-07,0.0012539503650817875,-1.4392805423609164e-07,0.24289316973153932,-2.842656823768876e-07,0.003443269877911278,-6.930314041598929e-07,2.6344832957848075e-07,-6.641253974729937e-07,-5.379524557324798e-07,-0.19553948606787105,-3.835208109784361e-07,-1.4563210675586898e-06,-2.677921998643687e-07,-3.625713084273277e-08,-0.15791710111224516,-4.829182227355131e-11,0.0,-2.5216076553635968e-08,-0.00931178083090105,-0.0008529272710603822,-8.21438646144528e-08,-1.6898586578461153e-07,-0.0,0.030927125127298803,0.0,-0.0,-5.909529283499357e-09,-1.7817119112644114e-08,-6.399281688654427e-08,-2.3600272891357245e-08,0.00032483046141501114,-7.983584104508216e-09,0.1019734693992122,-2.513401258858153e-08,0.0002888918514142438,-0.0,2.160638625020377e-08,-4.171641943925766e-08,-7.901043980726713e-09,-0.034362339621076474,-0.0,-1.9884230851429192e-07,-5.0523543009998376e-08,-4.877702534928994e-09,-0.032642161639088695,-0.580381499099129
2025-07-23 04:54:00,0.04809976496704671,0.09918002246291913,0.09688265800422702,0.10915947206509014,0.1275366667917055,0.1239017796801134,0.13519603424965165,0.1310615989515096,-0.05868178242791622,0.0,0.14144271570013522,0.04572938366953494,0.12406947890819531,0.21132607109612955,0.25385005923168613,0.08334722453742227,0.09609343238350387,-0.5343289588410127,0.04416961130744301,0.23286140089417984,0.10028832894573014,0.01891074130107029,0.14647415777360173,0.09361748994987096,0.04839246287391408,0.11709601873537423,0.0,0.14285714285713347,0.08893598501333866,0.35874439461882623,-4.379017656596369e-10,0.0,-2.6790935152942793e-07,-0.07810256171919278,-0.022729658846495138,-6.069062530597673e-07,-1.1701215043922924e-06,-3.0308033547009914e-07,0.29813003390789494,0.0,-1.264254462097328e-06,-4.14785639316409e-08,-4.593609649620131e-07,-3.5264486050102805e-07,-1.1245410839434603e-07,0.0012539503650817875,-1.4392805423609164e-07,0.24289316973153932,-2.842656823768876e-07,0.003443269877911278,-6.930314041598929e-07,2.6344832957848075e-07,-6.641253974729937e-07,-5.379524557324798e-07,-0.19553948606787105,-3.835208109784361e-07,-1.4563210675586898e-06,-2.677921998643687e-07,-3.625713084273277e-08,-0.15791710111224516,-2.1062972006883302e-11,0.0,-2.59557700803598e-08,-0.008525634404198202,-0.0028988649265945915,-7.519676485309443e-08,-1.581957869840743e-07,-3.972219337747112e-08,-0.017494801785010377,0.0,-1.7881958445505975e-07,-1.8967891640913404e-09,-5.6992675553602733e-08,-7.452305286192494e-08,-2.8546482076751192e-08,0.00010451328263725437,-1.383054074782515e-08,-0.1297848544922468,-1.255590469863218e-08,0.0008018046474271517,-6.950296143010859e-08,4.982003206857753e-09,-9.727720825091524e-08,-5.0361758618043824e-08,-0.00946263731992369,-4.490876006773687e-08,-0.0,-3.825602855205016e-08,-3.2245636452559407e-09,-0.05665187483847236,-0.8042948137413958
2025-07-23 04:57:00,-0.07371191166001267,0.03213462264579636,-0.18503757686175737,-0.15860428231562196,-0.1835687258831875,-0.26999662504219035,-0.12601260126011704,-0.13089005235602524,0.02123778827174405,-0.010004001600638635,0.0,-0.17775520568816816,-0.09680916976456677,0.09539828785178894,-0.029540850776510474,-0.29980013324449883,0.0,1.3733423241177878,-0.13245033112583293,-0.03717126661090253,0.025046963055719296,-0.11344299489507437,-0.06268282490597965,-0.07152288732393819,0.07859971583179526,-0.0779727095516436,0.10908099263702287,-0.08429516275449966,0.1039815480016637,0.2949061662198549,-4.379017656596369e-10,0.0,-2.6790935152942793e-07,-0.07810256171919278,-0.022729658846495138,-6.069062530597673e-07,-1.1701215043922924e-06,-3.0308033547009914e-07,0.29813003390789494,0.0,-1.264254462097328e-06,-4.14785639316409e-08,-4.593609649620131e-07,-3.5264486050102805e-07,-1.1245410839434603e-07,0.0012539503650817875,-1.4392805423609164e-07,0.24289316973153932,-2.842656823768876e-07,0.003443269877911278,-6.930314041598929e-07,2.6344832957848075e-07,-6.641253974729937e-07,-5.379524557324798e-07,-0.19553948606787105,-3.835208109784361e-07,-1.4563210675586898e-06,-2.677921998643687e-07,-3.625713084273277e-08,-0.15791710111224516,3.2278576266066724e-11,0.0,4.957329722561009e-08,0.012387400748484139,0.004172454514210634,1.6386264004313868e-07,1.4745005455887424e-07,3.967020097776297e-08,0.006331622537583748,-0.0,-0.0,7.373030663318661e-09,4.4470353640222737e-08,-3.364171591153103e-08,3.3219900352829097e-09,-0.00037593448653350784,-0.0,0.3335754702314485,3.765108375852962e-08,-0.00012799070264512993,-1.7358331976446104e-08,-2.9886367507487464e-08,4.162925600541381e-08,3.847591287699e-08,-0.015369348038829953,2.9904156801432404e-08,-1.5885694764751073e-07,2.2573587071952463e-08,-3.77007259112622e-09,-0.0465707268695654,-0.5102714833328361
2025-07-23 05:00:00,-0.08747655376023511,-0.2610099344396599,-0.16541653594956962,-0.19857029388403724,-0.3302807386278306,-0.20304568527917954,-0.2883922134102379,-0.3276539973787629,0.04621360678465081,0.0,-0.4237288135593209,-0.2594759603154473,-0.147292530718246,0.08025883474205298,-0.22584321837139099,0.050116939525568505,-0.21784883506259511,-0.05543114343363742,-0.2652519893899252,-0.40903597657340196,-0.4131714035307321,-0.1293457000441589,-0.39724022579971097,-0.126631063150362,-0.14499320344359967,-0.25360905189231175,-0.435848542631434,-0.3828931144136516,-0.06043551341857745,-0.5346164127238762,-4.379017656596369e-10,0.0,-2.6790935152942793e-07,-0.07810256171919278,-0.022729658846495138,-6.069062530597673e-07,-1.1701215043922924e-06,-3.0308033547009914e-07,0.29813003390789494,0.0,-1.264254462097328e-06,-4.14785639316409e-08,-4.593609649620131e-07,-3.5264486050102805e-07,-1.1245410839434603e-07,0.0012539503650817875,-1.4392805423609164e-07,0.24289316973153932,-2.842656823768876e-07,0.003443269877911278,-6.930314041598929e-07,2.6344832957848075e-07,-6.641253974729937e-07,-5.379524557324798e-07,-0.19553948606787105,-3.835208109784361e-07,-1.4563210675586898e-06,-2.677921998643687e-07,-3.625713084273277e-08,-0.15791710111224516,3.83061373454271e-11,-0.0,4.43166368784935e-08,0.015508848633676266,0.007507168512579018,1.2322969605273961e-07,3.374539306106106e-07,9.930548344367443e-08,0.01377766415771407,0.0,5.357010432615783e-07,1.0762690208668197e-08,6.766043904243044e-08,-2.8302865581586336e-08,2.5396997758864363e-08,6.284415461486849e-05,3.135455894815857e-08,-0.013463846130439796,7.540203776575405e-08,-0.0014084212571172181,2.86340757947617e-07,-3.407590861479289e-08,2.638173228514948e-07,6.812149139375196e-08,0.02835189648469575,9.726434925321168e-08,6.347354148989091e-07,1.0253578942175119e-07,2.1912183175650948e-09,0.08442507410438214,-0.375507511423341
2025-07-23 05:03:00,0.044870985393785645,0.030597948327049096,0.1714040851306997,0.18901711102268237,-0.06401566500978673,0.15824573301683742,0.08134490238611569,0.19723865877712132,-0.13982521847690776,0.0,0.14184397163119478,0.19893899204244114,0.11645510655642344,0.18043756108563347,0.30462651519960193,-0.00834863917181794,0.1702190645352264,0.022184754636622728,0.08865248226952449,0.22402688322600284,0.17601206939903413,0.060018321382315776,0.04198152812762146,0.22785740536566124,0.06957679160237706,0.05867396831604754,-0.2735978112175186,0.097719869706836,0.026456526258100688,0.40311744154797324,-4.379017656596369e-10,0.0,-2.6790935152942793e-07,-0.07810256171919278,-0.022729658846495138,-6.069062530597673e-07,-1.1701215043922924e-06,-3.0308033547009914e-07,0.29813003390789494,0.0,-1.264254462097328e-06,-4.14785639316409e-08,-4.593609649620131e-07,-3.5264486050102805e-07,-1.1245410839434603e-07,0.0012539503650817875,-1.4392805423609164e-07,0.24289316973153932,-2.842656823768876e-07,0.003443269877911278,-6.930314041598929e-07,2.6344832957848075e-07,-6.641253974729937e-07,-5.379524557324798e-07,-0.19553948606787105,-3.835208109784361e-07,-1.4563210675586898e-06,-2.677921998643687e-07,-3.625713084273277e-08,-0.15791710111224516,-1.9649083730826513e-11,0.0,-4.592075729686062e-08,-0.014762720579632562,0.001455054226503968,-9.60403248879451e-08,-9.518341955468588e-08,-5.977915886984234e-08,-0.04168609712569933,0.0,-1.793268740563448e-07,-8.251703699928594e-09,-5.349493012251273e-08,-6.363037855818894e-08,-3.425650316004793e-08,-1.0468779137437218e-05,-2.4499298752442848e-08,0.0053885253734057585,-2.520085836675131e-08,0.0007713850188544429,-1.2198189160470115e-07,1.5811726512275506e-08,-2.7880999054280266e-08,-1.2257645077328858e-07,-0.013605010072180177,-2.2502687911893618e-08,3.9844625651401755e-07,-2.6168618879253096e-08,-9.59237734184152e-10,-0.06365913777704087,-0.5016165745540265
2025-07-23 05:06:00,-0.007909907832748253,-0.11188983814880427,-0.1055183231142065,0.004964750273073193,-0.056520592335818076,-0.14671030357746861,0.01806195249705045,-0.1312335958005284,-0.021253187978187427,0.0,-0.07082152974504652,-0.13745354579239866,-0.1163196463882743,0.06754221388367565,-0.22777602024676158,0.025048008683303813,-0.1366826745474614,0.6188173712460721,-0.13286093888397188,-0.10244947378224012,-0.1506024096385561,-0.04735446394745768,-0.16785564414604215,-0.07883543561161277,-0.0060459492140285676,-0.058639562157924985,-0.10973936899862924,-0.15945330296127658,-0.020781772496247797,0.1516773733047927,-4.379017656596369e-10,0.0,-2.6790935152942793e-07,-0.07810256171919278,-0.022729658846495138,-6.069062530597673e-07,-1.1701215043922924e-06,-3.0308033547009914e-07,0.29813003390789494,0.0,-1.264254462097328e-06,-4.14785639316409e-08,-4.593609649620131e-07,-3.5264486050102805e-07,-1.1245410839434603e-07,0.0012539503650817875,-1.4392805423609164e-07,0.24289316973153932,-2.842656823768876e-07,0.003443269877911278,-6.930314041598929e-07,2.6344832957848075e-07,-6.641253974729937e-07,-5.379524557324798e-07,-0.19553948606787105,-3.835208109784361e-07,-1.4563210675586898e-06,-2.677921998643687e-07,-3.625713084273277e-08,-0.15791710111224516,3.4637626061654517e-12,-0.0,2.826934551999971e-08,-0.0003877597146230782,0.0012846937815949727,8.903940062946245e-08,-2.1134679028110794e-08,3.977432224017154e-08,-0.006336213652587882,0.0,8.95364349927337e-08,5.701375686780737e-09,5.3432705008957825e-08,-2.38184145929394e-08,2.5614349270462083e-08,3.14089596330006e-05,1.9672471395401088e-08,0.15030651278689716,3.776780545308623e-08,-0.0003527611870822486,1.0437219942167191e-07,-1.2475454425042116e-08,1.1147719638657563e-07,4.2409716186006876e-08,0.0011822218021035951,2.2489492434227803e-08,1.598157550133007e-07,4.270035077563991e-08,7.534874445403616e-10,-0.023952451096612704,-0.37984010747338015
