dateTime,BTCUSDT_return,ETHUSDT_return,XRPUSDT_return,SOLUSDT_return,DOGEUSDT_return,ADAUSDT_return,TRUMPUSDT_return,SHIBUSDT_return,BNBUSDT_return,USDCUSDT_return,PEPEUSDT_return,LINKUSDT_return,AVAXUSDT_return,SUIUSDT_return,XLMUSDT_return,LTCUSDT_return,HBARUSDT_return,PENGUUSDT_return,DOTUSDT_return,UNIUSDT_return,OPUSDT_return,TRXUSDT_return,ARBUSDT_return,APTUSDT_return,TONUSDT_return,ATOMUSDT_return,BONKUSDT_return,AAVEUSDT_return,BCHUSDT_return,ONDOUSDT_return,BTCUSDT,ETHUSDT,XRPUSDT,SOLUSDT,DOGEUSDT,ADAUSDT,TRUMPUSDT,SHIBUSDT,BNBUSDT,USDCUSDT,PEPEUSDT,LINKUSDT,AVAXUSDT,SUIUSDT,XLMUSDT,LTCUSDT,HBARUSDT,PENGUUSDT,DOTUSDT,UNIUSDT,OPUSDT,TRXUSDT,ARBUSDT,APTUSDT,TONUSDT,ATOMUSDT,BONKUSDT,AAVEUSDT,BCHUSDT,ONDOUSDT,BTCUSDT_value,ETHUSDT_value,XRPUSDT_value,SOLUSDT_value,DOGEUSDT_value,ADAUSDT_value,TRUMPUSDT_value,SHIBUSDT_value,BNBUSDT_value,USDCUSDT_value,PEPEUSDT_value,LINKUSDT_value,AVAXUSDT_value,SUIUSDT_value,XLMUSDT_value,LTCUSDT_value,HBARUSDT_value,PENGUUSDT_value,DOTUSDT_value,UNIUSDT_value,OPUSDT_value,TRXUSDT_value,ARBUSDT_value,APTUSDT_value,TONUSDT_value,ATOMUSDT_value,BONKUSDT_value,AAVEUSDT_value,BCHUSDT_value,ONDOUSDT_value,portfolio
2025-08-01 22:15:00,0.011170697939921759,-0.057685531445716975,-0.03374730021598049,-0.17891294959589965,-0.02965892239248369,-0.055920592758296195,-0.10295126973233204,0.0,-0.08484012938119179,0.009997000899719666,-0.19230769230769162,-0.12432398831354607,-0.13497789155224593,-0.1444460494005484,0.07832898172321912,-0.08415147265077305,-0.04141987325519958,-0.25615822238106434,-0.05619556055072028,0.09921728585602363,-0.12328556017876524,0.04950188725945104,-0.0790097445351523,-0.170701059769085,-0.05919995489527263,-0.02408477842004153,-0.35019455252918164,0.019550342130991716,0.12301727833590181,-0.1340183158364927,-5.35427191616633e-07,-0.1450374575520121,1.363036782133267e-06,1.2278368062157247e-06,1.4742269648813884e-06,1.637667425763285e-06,1.8855244331058082e-06,1.5225410541046328e-06,7.567858340526763e-07,-2.9674110435432593e-08,2.3032941342022407e-06,1.3793517508691534e-06,1.693899784421495e-06,1.7417706485911168e-06,1.3668032202746149e-06,1.1780987252488188e-06,1.8254934906836583e-06,1.2529008440275442e-06,1.590992451600126e-06,0.05872224491992433,2.0132397578126504e-06,1.0948790194964694e-06,1.7787383779961647e-06,2.033003372708427e-06,0.41671999354941747,1.4611768911496498e-06,-0.2037067945059445,1.4215628546363964e-06,-0.17580087907441141,1.5591822454790368e-06,-5.9810954263700156e-09,0.008366562818423436,-4.5998811492075357e-08,-2.1967590462246435e-07,-4.372398314032387e-08,-9.157933318963593e-08,-1.9411713449957852e-07,0.0,-6.420580807488219e-08,-2.9665210872140035e-10,-4.4294117965427547e-07,-1.7148651095532595e-07,-2.2863902140201733e-07,-2.5159188915081767e-07,1.0706030446012734e-07,-9.913874265768657e-08,-7.561170901230898e-08,-3.209408530258309e-07,-8.940671264963379e-08,0.005826261760327564,-2.4820339131609425e-07,5.419857778585253e-08,-1.4053766484034815e-07,-3.470358302354526e-07,-0.024669804822083818,-3.5192121655824455e-08,0.0713370097491632,2.779204016885079e-08,-0.021626545672793086,-2.0895897862126146e-07,-7.674714830997159
2025-08-01 22:18:00,-0.34352655602755133,-0.6155727100837338,-0.675173857268252,-0.5500618046971661,-0.7515822784810111,-0.7693383690026478,-0.6297950303446709,-0.748752079866899,-0.4298678554370383,-0.009996001599354987,-0.7707129094412402,-0.8962469658305827,-0.568605518269949,-0.821640387675393,-0.6130967910252916,-0.8235073928504533,-0.5842622135664888,-0.6808612297309558,-0.9558616811920051,-0.6497797356828094,-1.0029316463508797,-0.30923371884470363,-0.8697944122298407,-0.6293490393521339,-0.5500394900146643,-0.6986268369067683,-0.8980866848887104,-0.7310398749022728,-0.5268350801422184,-0.7380899127712004,-5.35427191616633e-07,-0.1450374575520121,1.363036782133267e-06,1.2278368062157247e-06,1.4742269648813884e-06,1.637667425763285e-06,1.8855244331058082e-06,1.5225410541046328e-06,7.567858340526763e-07,-2.9674110435432593e-08,2.3032941342022407e-06,1.3793517508691534e-06,1.693899784421495e-06,1.7417706485911168e-06,1.3668032202746149e-06,1.1780987252488188e-06,1.8254934906836583e-06,1.2529008440275442e-06,1.590992451600126e-06,0.05872224491992433,2.0132397578126504e-06,1.0948790194964694e-06,1.7787383779961647e-06,2.033003372708427e-06,0.41671999354941747,1.4611768911496498e-06,-0.2037067945059445,1.4215628546363964e-06,-0.17580087907441141,1.5591822454790368e-06,1.8393345913956576e-07,0.0892811008089466,-9.202868017914238e-07,-6.753861295006262e-07,-1.1080028612636995e-06,-1.2599203863054905e-06,-1.187493917563491e-06,-1.1400057809435846e-06,-3.2531790350935434e-07,2.966224553720207e-10,-1.7751785234699511e-06,-1.2362398215295805e-06,-9.63160764818339e-07,-1.431109110950026e-06,-8.379826683134011e-07,-9.701730097500973e-07,-1.0665668677180507e-06,-8.530516093955461e-07,-1.5207687195502862e-06,-0.03815652478276963,-2.019141864802088e-06,-3.38573510883936e-07,-1.5471367019998343e-06,-1.2794687196136967e-06,-0.2292124527308358,-1.0208173896251452e-06,0.18294635976714946,-1.0392191314191091e-06,0.09261807021623998,-1.1508166875600268e-06,-7.577263759307229
2025-08-01 22:21:00,0.20765600234395887,0.2500429135435134,0.3432805383726478,0.11186377478094034,0.1743722598644748,0.028192839018892357,0.08066374740722804,0.16764459346187977,0.19853960132181214,0.0,0.0970873786407811,0.12560447151919174,0.10780913096466449,0.19836060791691423,0.08400052500328048,0.2830722777882544,0.11253751250417388,0.44198562795032537,0.17030939540163548,0.26604589291652214,0.15586034912717928,0.20472734040573037,0.18612071257644303,0.14100664404188556,0.31766741356327177,0.09704027171277829,0.23640661938533203,0.17721419288780904,0.3181494928322648,0.2140603875619762,-5.35427191616633e-07,-0.1450374575520121,1.363036782133267e-06,1.2278368062157247e-06,1.4742269648813884e-06,1.637667425763285e-06,1.8855244331058082e-06,1.5225410541046328e-06,7.567858340526763e-07,-2.9674110435432593e-08,2.3032941342022407e-06,1.3793517508691534e-06,1.693899784421495e-06,1.7417706485911168e-06,1.3668032202746149e-06,1.1780987252488188e-06,1.8254934906836583e-06,1.2529008440275442e-06,1.590992451600126e-06,0.05872224491992433,2.0132397578126504e-06,1.0948790194964694e-06,1.7787383779961647e-06,2.033003372708427e-06,0.41671999354941747,1.4611768911496498e-06,-0.2037067945059445,1.4215628546363964e-06,-0.17580087907441141,1.5591822454790368e-06,-1.1118467015736286e-07,-0.03626558845924876,4.6790400039242936e-07,1.373504599582649e-07,2.5706428741951344e-07,4.617049410102814e-08,1.5209346660220375e-07,2.5524577604439304e-07,1.5025195777881343e-07,-0.0,2.2362078972838302e-07,1.7325274770699183e-07,1.8261786369971391e-07,3.454986847063719e-07,1.1481218807924207e-07,3.3348708961562204e-07,2.054364965341002e-07,5.537641663070068e-07,2.7096096252058325e-07,0.015622812083783974,3.1378425152939756e-07,2.24151669727546e-07,3.3106005439971266e-07,2.8666698291144993e-07,0.13237836253094673,1.4179300253759467e-07,-0.04815763463497287,2.519211139236788e-07,-0.055930960516990307,3.3375915574699497e-07,-7.5696111268207185
2025-08-01 22:24:00,-0.13641843912293172,-0.6206943786492558,-0.6774379297496913,-0.37246259854739616,-1.367682896503708,-0.7468996617812862,-1.1514104778353462,-0.8368200836820106,-0.21942364721996288,0.0,-1.2609117361784605,-0.6146898325283812,-0.6602050849838337,-0.9141459722262546,-0.7920895952999274,-0.6021829130598455,-0.6911195303717865,-1.3650242471412222,-1.2468121280816091,-0.9618573797678276,-1.525054466230924,-0.16716196136701278,-1.1411889596602998,-0.9928164005632345,0.05937402810369807,-0.9694619486185219,-2.004716981132071,-0.9867127918861462,-0.43280352212520246,-1.090500281056761,-5.35427191616633e-07,-0.1450374575520121,1.363036782133267e-06,1.2278368062157247e-06,1.4742269648813884e-06,1.637667425763285e-06,1.8855244331058082e-06,1.5225410541046328e-06,7.567858340526763e-07,-2.9674110435432593e-08,2.3032941342022407e-06,1.3793517508691534e-06,1.693899784421495e-06,1.7417706485911168e-06,1.3668032202746149e-06,1.1780987252488188e-06,1.8254934906836583e-06,1.2529008440275442e-06,1.590992451600126e-06,0.05872224491992433,2.0132397578126504e-06,1.0948790194964694e-06,1.7787383779961647e-06,2.033003372708427e-06,0.41671999354941747,1.4611768911496498e-06,-0.2037067945059445,1.4215628546363964e-06,-0.17580087907441141,1.5591822454790368e-06,7.304214174431596e-08,0.09002393459611398,-9.233728158610415e-07,-4.573232874352445e-07,-2.0162750054328473e-06,-1.2231732464128273e-06,-2.171012588492579e-06,-1.2740929323051354e-06,-1.660567078722398e-07,-0.0,-2.9042506056866114e-06,-8.478734967394893e-07,-1.1183212511280907e-06,-1.5922326229514805e-06,-1.0826306096019573e-06,-7.094309222424243e-07,-1.2616342039780431e-06,-1.7102400313613004e-06,-1.9836686843413294e-06,-0.05648242463276304,-3.070300284245846e-06,-1.8302212435862166e-07,-2.0298765990932924e-06,-2.0183990908252963e-06,0.02474234460837599,-1.4165553961702933e-06,0.40837447011804817,-1.4026742531399186e-06,0.07608723965611207,-1.7002886769136013e-06,-7.026898752138126
2025-08-01 22:27:00,-0.23687570992162454,-0.5217680960489801,-0.43651740954199214,-0.21185120568260052,-0.4790237999193203,-0.2981683941502222,-0.1980198019802093,-0.08438818565400519,-0.2652201727262993,0.009997000899719666,-0.29469548133597145,-0.27137898390660053,-0.24981146304675628,-0.02938151902454056,-0.20092531394579893,-0.29344945096554387,-0.1299626881314686,-0.713201820940812,-0.2008608321377281,-0.033489618218351946,-0.5372945638432491,-0.06511627906976569,-0.4832214765100762,-0.06267325539351942,-0.35885843458604016,-0.3181595692608896,-0.1203369434416457,-0.1389605748997491,-0.11054485498014355,-0.31825414867014956,-5.35427191616633e-07,-0.1450374575520121,1.363036782133267e-06,1.2278368062157247e-06,1.4742269648813884e-06,1.637667425763285e-06,1.8855244331058082e-06,1.5225410541046328e-06,7.567858340526763e-07,-2.9674110435432593e-08,2.3032941342022407e-06,1.3793517508691534e-06,1.693899784421495e-06,1.7417706485911168e-06,1.3668032202746149e-06,1.1780987252488188e-06,1.8254934906836583e-06,1.2529008440275442e-06,1.590992451600126e-06,0.05872224491992433,2.0132397578126504e-06,1.0948790194964694e-06,1.7787383779961647e-06,2.033003372708427e-06,0.41671999354941747,1.4611768911496498e-06,-0.2037067945059445,1.4215628546363964e-06,-0.17580087907441141,1.5591822454790368e-06,1.2682969612553165e-07,0.07567591808269813,-5.949892852472664e-07,-2.6011870777827483e-07,-7.06189802661009e-07,-4.883006664919669e-07,-3.7337117487245853e-07,-1.284844771396265e-07,-2.0071486962426726e-07,-2.9665210872140035e-10,-6.787703735370489e-07,-3.7432707660066126e-07,-4.2315558340091875e-07,-5.117586744796625e-08,-2.7462536613580595e-07,-3.45712424107473e-07,-2.3724604121574628e-07,-8.935711634187248e-07,-3.195680677532454e-07,-0.001966585563292823,-1.0817027775858365e-06,-7.129444778116353e-08,-8.595245853404447e-07,-1.2741493959364158e-07,-0.1495434845458487,-4.6488741030213835e-07,0.024513453009140786,-1.9754119153640213e-07,0.01943388268266256,-4.96216218156543e-07,-7.058795090842239
2025-08-01 22:30:00,0.0008839841519225899,0.0790942838503339,0.15071073814008074,0.13737121448642586,0.24826468054923723,0.09968669894615534,0.05835667600373462,-0.08445945945946276,0.10022316357756189,-0.009996001599354987,0.19704433497536034,0.20250601189721884,0.207910031659031,-0.09698750918442078,0.1086121486661984,-0.06645779929743689,0.28125262362521664,0.36374751642977987,0.17251293847038163,0.10050251256281673,0.38131553860820677,-0.10239225542213459,0.10790396547073478,0.22431800091655685,-0.10776167654482638,0.27007120058921696,0.24096385542169418,0.14710559796435874,-0.056271453491629764,0.14823261117444808,-5.35427191616633e-07,-0.1450374575520121,1.363036782133267e-06,1.2278368062157247e-06,1.4742269648813884e-06,1.637667425763285e-06,1.8855244331058082e-06,1.5225410541046328e-06,7.567858340526763e-07,-2.9674110435432593e-08,2.3032941342022407e-06,1.3793517508691534e-06,1.693899784421495e-06,1.7417706485911168e-06,1.3668032202746149e-06,1.1780987252488188e-06,1.8254934906836583e-06,1.2529008440275442e-06,1.590992451600126e-06,0.05872224491992433,2.0132397578126504e-06,1.0948790194964694e-06,1.7787383779961647e-06,2.033003372708427e-06,0.41671999354941747,1.4611768911496498e-06,-0.2037067945059445,1.4215628546363964e-06,-0.17580087907441141,1.5591822454790368e-06,-4.733091518975234e-10,-0.0114716338365496,2.0542427954738507e-07,1.6866943326098842e-07,3.6599848649334945e-07,1.6325365964598978e-07,1.1003293843988103e-07,-1.2859299443451792e-07,7.584747043944298e-08,2.966224553720207e-10,4.538510609265289e-07,2.793270220719584e-07,3.5217875780629883e-07,-1.6892999677738548e-07,1.4845143455790518e-07,-7.829384863515225e-08,5.134248336655339e-07,4.557395703477942e-07,2.7446678290973416e-07,0.0059017331577814955,7.676796025977865e-07,-1.1210713222061877e-07,1.9193292452076895e-07,4.5603925242257207e-07,-0.04490644515463446,3.946217972660055e-07,-0.04908597457974718,2.0911985377520787e-07,0.00989257099062337,2.3112165554419693e-07,-7.148459511184608
2025-08-01 22:33:00,-0.07646395321290189,-0.1589288598657146,-0.21546564519990818,-0.13718276485626957,-0.17183867380976547,-0.14226774790154773,0.0,0.0,-0.12014738078710563,0.009997000899719666,-0.0983284169124854,-0.2210433244915988,0.08487763474325227,0.03530242409979234,-0.06880127017730997,-0.38951168535057423,0.08790656787642792,0.542120972162996,0.02870264064294137,0.08924587237839621,0.1266223488445739,-0.10870915641695289,0.05389382915657048,0.024066230265695765,-0.0766501064584757,-0.12242899118510842,0.12019230769229061,-0.19849934495216326,-0.23084285794718884,-0.14801320733234258,-5.35427191616633e-07,-0.1450374575520121,1.363036782133267e-06,1.2278368062157247e-06,1.4742269648813884e-06,1.637667425763285e-06,1.8855244331058082e-06,1.5225410541046328e-06,7.567858340526763e-07,-2.9674110435432593e-08,2.3032941342022407e-06,1.3793517508691534e-06,1.693899784421495e-06,1.7417706485911168e-06,1.3668032202746149e-06,1.1780987252488188e-06,1.8254934906836583e-06,1.2529008440275442e-06,1.590992451600126e-06,0.05872224491992433,2.0132397578126504e-06,1.0948790194964694e-06,1.7787383779961647e-06,2.033003372708427e-06,0.41671999354941747,1.4611768911496498e-06,-0.2037067945059445,1.4215628546363964e-06,-0.17580087907441141,1.5591822454790368e-06,4.0940879728689686e-08,0.02305063776656326,-2.9368759969355106e-07,-1.6843804786896478e-07,-2.533292065398135e-07,-2.3298725647506766e-07,0.0,0.0,-9.092583577821423e-08,-2.9665210872140035e-10,-2.2647926589992e-07,-3.0489649665542523e-07,1.4377420719380141e-07,6.148872612113397e-08,-9.403779763733108e-08,-4.588832199810305e-07,1.6047286744676036e-07,6.792238235880505e-07,4.56656846039107e-08,0.005240717975896492,2.549211469215189e-07,-1.190233745880817e-07,9.586302225796059e-08,4.892672729853711e-08,-0.031941631868938156,-1.788904127264446e-07,-0.024483989724268698,-2.82179295453652e-07,0.040582377355165275,-2.3077956496899615e-07,-7.136012803237131
2025-08-01 22:36:00,-0.016631472230310695,-0.49805717257218607,-0.2776254455717053,-0.34967218232906383,-0.5214661806399401,-0.25644678729164205,-0.4082584859442462,-0.33812341504648735,-0.2793445427570762,0.0,-0.3937007874015741,-0.3987594151528495,-0.4428739693757455,-0.4911186919185906,-0.33894714542951343,-0.26704816404387044,-0.25512337933918383,-0.45740942687506614,-0.43041606886655703,-0.6241640659830461,-0.584887764780273,-0.13059295419919348,-0.4039859951521674,-0.4475241807420316,-0.43184271833627275,-0.2696739396911063,-0.5602240896358524,-0.477345956481956,-0.20880361173815087,-0.7411630558722848,-5.35427191616633e-07,-0.1450374575520121,1.363036782133267e-06,1.2278368062157247e-06,1.4742269648813884e-06,1.637667425763285e-06,1.8855244331058082e-06,1.5225410541046328e-06,7.567858340526763e-07,-2.9674110435432593e-08,2.3032941342022407e-06,1.3793517508691534e-06,1.693899784421495e-06,1.7417706485911168e-06,1.3668032202746149e-06,1.1780987252488188e-06,1.8254934906836583e-06,1.2529008440275442e-06,1.590992451600126e-06,0.05872224491992433,2.0132397578126504e-06,1.0948790194964694e-06,1.7787383779961647e-06,2.033003372708427e-06,0.41671999354941747,1.4611768911496498e-06,-0.2037067945059445,1.4215628546363964e-06,-0.17580087907441141,1.5591822454790368e-06,8.904942468725276e-09,0.07223694602541361,-3.784136939703717e-07,-4.293403755734003e-07,-7.687595047731087e-07,-4.1997454998916815e-07,-7.697813502706603e-07,-5.148067807623371e-07,-2.114039927784774e-07,-0.0,-9.068087142528491e-07,-5.500294974666426e-07,-7.501841212514672e-07,-8.554161225582644e-07,-4.6327404987594717e-07,-3.146091016401212e-07,-4.6572606830489783e-07,-5.730886569979256e-07,-6.847887166140922e-07,-0.03665231515287224,-1.1775193019138194e-06,-1.4298348564676028e-07,-7.185853937501326e-07,-9.098181688171258e-07,-0.17995749479945447,-3.9404132882192885e-07,0.11412145350473041,-6.785772805456304e-07,0.03670785849747901,-1.1556082777210538e-06,-7.129570579795427
2025-08-01 22:39:00,-0.010617599201556693,0.6741749196477409,0.24059116686716564,0.7644589259978796,0.9313451066212064,0.5142122553920991,0.5036308268915324,0.593723494486853,0.40879786620915404,0.0,0.5928853754940899,0.7562277580071219,0.5536888930954609,0.24233826875905695,0.7359974492507249,0.42077077555704445,0.2683550672984092,1.3998356714646665,0.8357348703170064,0.8860475549573588,0.9381459691524929,0.20859927145926438,0.8653326122228133,0.6888051044083632,0.39662158306226214,0.6391347099311773,0.8853118712273567,0.6954714417042984,0.2959527983562138,0.8615738081562352,-5.35427191616633e-07,-0.1450374575520121,1.363036782133267e-06,1.2278368062157247e-06,1.4742269648813884e-06,1.637667425763285e-06,1.8855244331058082e-06,1.5225410541046328e-06,7.567858340526763e-07,-2.9674110435432593e-08,2.3032941342022407e-06,1.3793517508691534e-06,1.693899784421495e-06,1.7417706485911168e-06,1.3668032202746149e-06,1.1780987252488188e-06,1.8254934906836583e-06,1.2529008440275442e-06,1.590992451600126e-06,0.05872224491992433,2.0132397578126504e-06,1.0948790194964694e-06,1.7787383779961647e-06,2.033003372708427e-06,0.41671999354941747,1.4611768911496498e-06,-0.2037067945059445,1.4215628546363964e-06,-0.17580087907441141,1.5591822454790368e-06,5.6849513222005056e-09,-0.0977806162910404,3.2793460989630934e-07,9.386308061803395e-07,1.3730140697913142e-06,8.421086605839118e-07,9.49608229369266e-07,9.039683951426994e-07,3.09372434138049e-07,-0.0,1.3655894076298303e-06,1.0431040820629782e-06,9.378934966509774e-07,4.22097683554911e-07,1.0059636837497932e-06,4.957095143057109e-07,4.89880428545221e-07,1.7538552942779448e-06,1.3296478702133673e-06,0.052030701532906135,1.888712763729479e-06,2.2839096580299724e-07,1.5392003270923912e-06,1.4003431004009825e-06,0.16528014353526563,9.338888684830708e-07,-0.18034404342578433,9.886563679872527e-07,-0.052028762115554406,1.3433505848469637e-06,-7.2423903399530385
2025-08-01 22:42:00,-0.07636634253002095,-0.36424671875133763,-0.3497342705297557,-0.14302593122317298,-0.26724485679709975,-0.21315901662639636,-0.16315114788485463,-0.1686340640809414,-0.21491310035507416,-0.009996001599354987,-0.29469548133597145,-0.2712078208767066,-0.23531626506024805,-0.18278840767711468,-0.3270645952575646,-0.3904390058089846,-0.2592731986785446,0.12904774766662186,-0.2857959416976308,-0.33351862145635236,-0.11027095148078425,-0.15224010439320868,-0.2412868632707843,-0.46806365665730265,-0.514423760125049,-0.2442598925256667,0.15955325089749284,-0.32945659508594183,-0.2480923204149832,-0.3075170842824604,-5.35427191616633e-07,-0.1450374575520121,1.363036782133267e-06,1.2278368062157247e-06,1.4742269648813884e-06,1.637667425763285e-06,1.8855244331058082e-06,1.5225410541046328e-06,7.567858340526763e-07,-2.9674110435432593e-08,2.3032941342022407e-06,1.3793517508691534e-06,1.693899784421495e-06,1.7417706485911168e-06,1.3668032202746149e-06,1.1780987252488188e-06,1.8254934906836583e-06,1.2529008440275442e-06,1.590992451600126e-06,0.05872224491992433,2.0132397578126504e-06,1.0948790194964694e-06,1.7787383779961647e-06,2.033003372708427e-06,0.41671999354941747,1.4611768911496498e-06,-0.2037067945059445,1.4215628546363964e-06,-0.17580087907441141,1.5591822454790368e-06,4.088861631488296e-08,0.052829418009356824,-4.767006747046037e-07,-1.756125025990906e-07,-3.9397957411614963e-07,-3.490835780367838e-07,-3.076254756261524e-07,-2.567522856837447e-07,-1.6264318990106132e-07,2.966224553720207e-10,-6.787703735370489e-07,-3.74090982575693e-07,-3.9860217065642557e-07,-3.183754833947055e-07,-4.470329420358528e-07,-4.5997569503098094e-07,-4.7330153649641403e-07,1.6168403197136408e-07,-4.5469918593888025e-07,-0.019584962174515455,-2.220018636529446e-07,-1.6668449622607647e-07,-4.2918620380605724e-07,-9.515749926265354e-07,-0.21437066600097748,-3.5690691039320127e-07,-0.03250208129333098,-4.683432577891588e-07,0.04361484802056459,-4.794751779946928e-07,-7.412412381941223
